,type,text,logit_value,pred_value,logit_score,pred_score,label_name
593,本文,」カムパネルラが向う岸の、三つならんだ小さな青じろい三角標と地図とを見較べて云いました。,1.7457512617111206,0.8803658485412598,0.0,0.0,NEUTRAL
594,本文,ジョバンニはなんだかわけもわからずににわかにとなりの鳥捕りが気の毒でたまらなくなりました。,3.7782094478607178,0.9870204925537109,-3.7782094478607178,-0.9870204925537109,NEGATIVE
595,本文,鷺をつかまえてせいせいしたとよろこんだり、白いきれでそれをくるくる包んだり、ひとの切符をびっくりしたように横目で見てあわててほめだしたり、そんなことを一一考えていると、もうその見ず知らずの鳥捕りのために、ジョバンニの持っているものでも食べるものでもなんでもやってしまいたい、もうこの人のほんとうの幸になるなら自分があの光る天の川の河原に立って百年つづけて立って鳥をとってやってもいいというような気がして、どうしてももう黙っていられなくなりました。,2.0077576637268066,0.875602662563324,-2.0077576637268066,-0.875602662563324,NEGATIVE
596,本文,ほんとうにあなたのほしいものは一体何ですか、と訊こうとして、それではあんまり出し抜けだから、どうしようかと考えて振り返って見ましたら、そこにはもうあの鳥捕りが居ませんでした。,2.3609204292297363,0.8523367643356323,-2.3609204292297363,-0.8523367643356323,NEGATIVE
597,本文,網棚の上には白い荷物も見えなかったのです。,1.9090265035629272,0.7228480577468872,-1.9090265035629272,-0.7228480577468872,NEGATIVE
598,本文,また窓の外で足をふんばってそらを見上げて鷺を捕る支度をしているのかと思って、急いでそっちを見ましたが、外はいちめんのうつくしい砂子と白いすすきの波ばかり、あの鳥捕りの広いせなかも尖った帽子も見えませんでした。,2.6561570167541504,0.9171881079673767,-2.6561570167541504,-0.9171881079673767,NEGATIVE
599,本文,「あの人どこへ行ったろう。,1.3882495164871216,0.5468831062316895,0.0,0.0,NEUTRAL
600,本文,」カムパネルラもぼんやりそう云っていました。,2.1228015422821045,0.8347758054733276,-2.1228015422821045,-0.8347758054733276,NEGATIVE
601,本文,「どこへ行ったろう。,1.6758042573928833,0.6397600173950195,0.0,0.0,NEUTRAL
602,本文,一体どこでまたあうのだろう。,2.4020473957061768,0.8527079820632935,-2.4020473957061768,-0.8527079820632935,NEGATIVE
603,本文,僕はどうしても少しあの人に物を言わなかったろう。」,3.0390539169311523,0.9495433568954468,-3.0390539169311523,-0.9495433568954468,NEGATIVE
604,本文,「ああ、僕もそう思っているよ。」,1.1497050523757935,0.6609874367713928,0.0,0.0,NEUTRAL
605,本文,「僕はあの人が邪魔なような気がしたんだ。,3.6609904766082764,0.9782117605209351,-3.6609904766082764,-0.9782117605209351,NEGATIVE
606,本文,だから僕は大へんつらい。,4.608503341674805,0.9961435794830322,-4.608503341674805,-0.9961435794830322,NEGATIVE
607,本文,」ジョバンニはこんな変てこな気もちは、ほんとうにはじめてだし、こんなこと今まで云ったこともないと思いました。,0.984767496585846,0.5310488343238831,0.0,0.0,NEUTRAL
608,本文,「何だか苹果の匂がする。,1.4746636152267456,0.8083375096321106,0.0,0.0,NEUTRAL
609,本文,僕いま苹果のこと考えたためだろうか。,1.6645060777664185,0.7822684049606323,0.0,0.0,NEUTRAL
610,本文,」カムパネルラが不思議そうにあたりを見まわしました。,2.101209878921509,0.9132879376411438,0.0,0.0,NEUTRAL
611,本文,「ほんとうに苹果の匂だよ。,1.077247977256775,0.7221030592918396,0.0,0.0,NEUTRAL
612,本文,それから野茨の匂もする。,1.526521921157837,0.7171726822853088,0.0,0.0,NEUTRAL
613,本文,」ジョバンニもそこらを見ましたがやっぱりそれは窓からでも入って来るらしいのでした。,1.4253560304641724,0.8162509202957153,0.0,0.0,NEUTRAL
614,本文,いま秋だから野茨の花の匂のする筈はないとジョバンニは思いました。,1.3455082178115845,0.8077621459960938,0.0,0.0,NEUTRAL
615,本文,そしたら俄かにそこに、つやつやした黒い髪の六つばかりの男の子が赤いジャケツのぼたんもかけずひどくびっくりしたような顔をしてがたがたふるえてはだしで立っていました。,0.9597052931785583,0.5736755728721619,-0.9597052931785583,-0.5736755728721619,NEGATIVE
616,本文,隣りには黒い洋服をきちんと着たせいの高い青年が一ぱいに風に吹かれているけやきの木のような姿勢で、男の子の手をしっかりひいて立っていました。,1.2171763181686401,0.7583266496658325,0.0,0.0,NEUTRAL
617,本文,「あら、ここどこでしょう。,1.8344659805297852,0.7059948444366455,0.0,0.0,NEUTRAL
618,本文,まあ、きれいだわ。,3.5387892723083496,0.9790205955505371,3.5387892723083496,0.9790205955505371,POSITIVE
619,本文,」青年のうしろにもひとり十二ばかりの眼の茶いろな可愛らしい女の子が黒い外套を着て青年の腕にすがって不思議そうに窓の外を見ているのでした。,1.541163444519043,0.8409761786460876,0.0,0.0,NEUTRAL
620,本文,「ああ、ここはランカシャイヤだ。,1.169572353363037,0.6967613697052002,0.0,0.0,NEUTRAL
621,本文,いや、コンネクテカット州だ。,1.84194016456604,0.8575916290283203,0.0,0.0,NEUTRAL
622,本文,いや、ああ、ぼくたちはそらへ来たのだ。,1.2765429019927979,0.7257246971130371,0.0,0.0,NEUTRAL
623,本文,わたしたちは天へ行くのです。,1.040527105331421,0.5497793555259705,0.0,0.0,NEUTRAL
624,本文,ごらんなさい。,2.6132924556732178,0.9140425324440002,-2.6132924556732178,-0.9140425324440002,NEGATIVE
625,本文,あのしるしは天上のしるしです。,1.3622223138809204,0.7015491724014282,0.0,0.0,NEUTRAL
626,本文,もうなんにもこわいことありません。,2.869584321975708,0.9401289820671082,-2.869584321975708,-0.9401289820671082,NEGATIVE
627,本文,わたくしたちは神さまに召されているのです。,2.3104395866394043,0.8560122847557068,2.3104395866394043,0.8560122847557068,POSITIVE
628,本文,」黒服の青年はよろこびにかがやいてその女の子に云いました。,1.0830665826797485,0.7050521373748779,0.0,0.0,NEUTRAL
629,本文,けれどもなぜかまた額に深く皺を刻んで、それに大へんつかれているらしく、無理に笑いながら男の子をジョバンニのとなりに座らせました。,1.3804558515548706,0.6581897139549255,-1.3804558515548706,-0.6581897139549255,NEGATIVE
630,本文,それから女の子にやさしくカムパネルラのとなりの席を指さしました。,3.0185298919677734,0.9363283514976501,3.0185298919677734,0.9363283514976501,POSITIVE
631,本文,女の子はすなおにそこへ座って、きちんと両手を組み合せました。,1.4277637004852295,0.6815126538276672,1.4277637004852295,0.6815126538276672,POSITIVE
632,本文,「ぼくおおねえさんのとこへ行くんだよう。,1.499670147895813,0.8398581147193909,0.0,0.0,NEUTRAL
633,本文,」腰掛けたばかりの男の子は顔を変にして燈台看守の向うの席に座ったばかりの青年に云いました。,1.4663656949996948,0.6616288423538208,0.0,0.0,NEUTRAL
634,本文,青年は何とも云えず悲しそうな顔をして、じっとその子の、ちぢれてぬれた頭を見ました。,3.307206869125366,0.9729437232017517,-3.307206869125366,-0.9729437232017517,NEGATIVE
635,本文,女の子は、いきなり両手を顔にあててしくしく泣いてしまいました。,1.7336927652359009,0.7713238596916199,-1.7336927652359009,-0.7713238596916199,NEGATIVE
636,本文,「お父さんやきくよねえさんはまだいろいろお仕事があるのです。,1.2045525312423706,0.7590954899787903,0.0,0.0,NEUTRAL
637,本文,けれどももうすぐあとからいらっしゃいます。,0.536578893661499,0.4525987505912781,0.0,0.0,NEUTRAL
638,本文,それよりも、おっかさんはどんなに永く待っていらっしゃったでしょう。,1.239684820175171,0.5560063719749451,-1.239684820175171,-0.5560063719749451,NEGATIVE
639,本文,わたしの大事なタダシはいまどんな歌をうたっているだろう、雪の降る朝にみんなと手をつないでぐるぐるにわとこのやぶをまわってあそんでいるだろうかと考えたりほんとうに待って心配していらっしゃるんですから、早く行っておっかさんにお目にかかりましょうね。」,0.45161816477775574,0.4437656104564667,-0.45161816477775574,-0.4437656104564667,NEGATIVE
640,本文,「うん、だけど僕、船に乗らなけぁよかったなあ。」,2.3760135173797607,0.9117251634597778,-2.3760135173797607,-0.9117251634597778,NEGATIVE
641,本文,「ええ、けれど、ごらんなさい、そら、どうです、あの立派な川、ね、あすこはあの夏中、ツインクル、ツインクル、リトル、スターをうたってやすむとき、いつも窓からぼんやり白く見えていたでしょう。,1.0655419826507568,0.7109145522117615,0.0,0.0,NEUTRAL
642,本文,あすこですよ。,2.169100522994995,0.9332371354103088,0.0,0.0,NEUTRAL
643,本文,ね、きれいでしょう、あんなに光っています。」,2.8507862091064453,0.9428396224975586,2.8507862091064453,0.9428396224975586,POSITIVE
644,本文,泣いていた姉もハンケチで眼をふいて外を見ました。,1.1634405851364136,0.6211776733398438,0.0,0.0,NEUTRAL
645,本文,青年は教えるようにそっと姉弟にまた云いました。,1.1307058334350586,0.6942828297615051,0.0,0.0,NEUTRAL
646,本文,「わたしたちはもうなんにもかなしいことないのです。,0.5911232829093933,0.5348949432373047,0.0,0.0,NEUTRAL
647,本文,わたしたちはこんないいとこを旅して、じき神さまのとこへ行きます。,2.9365620613098145,0.9450982809066772,2.9365620613098145,0.9450982809066772,POSITIVE
648,本文,そこならもうほんとうに明るくて匂がよくて立派な人たちでいっぱいです。,2.6554677486419678,0.9168970584869385,2.6554677486419678,0.9168970584869385,POSITIVE
649,本文,そしてわたしたちの代りにボートへ乗れた人たちは、きっとみんな助けられて、心配して待っているめいめいのお父さんやお母さんや自分のお家へやら行くのです。,0.35954704880714417,0.44601941108703613,0.35954704880714417,0.44601941108703613,POSITIVE
650,本文,さあ、もうじきですから元気を出しておもしろくうたって行きましょう。,2.822519302368164,0.9306865334510803,2.822519302368164,0.9306865334510803,POSITIVE
651,本文,」青年は男の子のぬれたような黒い髪をなで、みんなを慰めながら、自分もだんだん顔いろがかがやいて来ました。,0.4045262038707733,0.4559248685836792,0.0,0.0,NEUTRAL
652,本文,「あなた方はどちらからいらっしゃったのですか。,1.4531666040420532,0.6529095768928528,0.0,0.0,NEUTRAL
653,本文,どうなすったのですか。,1.6173640489578247,0.5639017224311829,-1.6173640489578247,-0.5639017224311829,NEGATIVE
654,本文,」さっきの燈台看守がやっと少しわかったように青年にたずねました。,1.0773674249649048,0.6746529340744019,0.0,0.0,NEUTRAL
655,本文,青年はかすかにわらいました。,2.1307363510131836,0.8734983205795288,2.1307363510131836,0.8734983205795288,POSITIVE
656,本文,「いえ、氷山にぶっつかって船が沈みましてね、わたしたちはこちらのお父さんが急な用で二ヶ月前一足さきに本国へお帰りになったのであとから発ったのです。,0.8762059211730957,0.6706045269966125,0.0,0.0,NEUTRAL
657,本文,私は大学へはいっていて、家庭教師にやとわれていたのです。,2.209693670272827,0.8656086921691895,-2.209693670272827,-0.8656086921691895,NEGATIVE
658,本文,ところがちょうど十二日目、今日か昨日のあたりです、船が氷山にぶっつかって一ぺんに傾きもう沈みかけました。,3.521397352218628,0.9763345718383789,-3.521397352218628,-0.9763345718383789,NEGATIVE
659,本文,月のあかりはどこかぼんやりありましたが、霧が非常に深かったのです。,1.5778552293777466,0.7043086886405945,0.0,0.0,NEUTRAL
660,本文,ところがボートは左舷の方半分はもうだめになっていましたから、とてもみんなは乗り切らないのです。,4.35200309753418,0.9927324652671814,-4.35200309753418,-0.9927324652671814,NEGATIVE
661,本文,もうそのうちにも船は沈みますし、私は必死となって、どうか小さな人たちを乗せて下さいと叫びました。,1.6394394636154175,0.7675928473472595,-1.6394394636154175,-0.7675928473472595,NEGATIVE
662,本文,近くの人たちはすぐみちを開いてそして子供たちのために祈って呉れました。,1.9729608297348022,0.8658359050750732,1.9729608297348022,0.8658359050750732,POSITIVE
663,本文,けれどもそこからボートまでのところにはまだまだ小さな子どもたちや親たちやなんか居て、とても押しのける勇気がなかったのです。,3.9522039890289307,0.9889999032020569,-3.9522039890289307,-0.9889999032020569,NEGATIVE
664,本文,それでもわたくしはどうしてもこの方たちをお助けするのが私の義務だと思いましたから前にいる子供らを押しのけようとしました。,0.9832339882850647,0.5965850949287415,-0.9832339882850647,-0.5965850949287415,NEGATIVE
665,本文,けれどもまたそんなにして助けてあげるよりはこのまま神のお前にみんなで行く方がほんとうにこの方たちの幸福だとも思いました。,1.2172361612319946,0.6834102272987366,1.2172361612319946,0.6834102272987366,POSITIVE
666,本文,それからまたその神にそむく罪はわたくしひとりでしょってぜひとも助けてあげようと思いました。,0.279763400554657,0.3903213143348694,0.0,0.0,NEUTRAL
667,本文,けれどもどうして見ているとそれができないのでした。,3.7916271686553955,0.9839427471160889,-3.7916271686553955,-0.9839427471160889,NEGATIVE
668,本文,子どもらばかりボートの中へはなしてやってお母さんが狂気のようにキスを送りお父さんがかなしいのをじっとこらえてまっすぐに立っているなどとてももう腸もちぎれるようでした。,2.6074812412261963,0.9398699402809143,-2.6074812412261963,-0.9398699402809143,NEGATIVE
669,本文,そのうち船はもうずんずん沈みますから、私はもうすっかり覚悟してこの人たち二人を抱いて、浮べるだけは浮ぼうとかたまって船の沈むのを待っていました。,0.5169780850410461,0.4995726943016052,0.0,0.0,NEUTRAL
670,本文,誰が投げたかライフブイが一つ飛んで来ましたけれども滑ってずうっと向うへ行ってしまいました。,2.686779737472534,0.9311221837997437,-2.686779737472534,-0.9311221837997437,NEGATIVE
671,本文,私は一生けん命で甲板の格子になったとこをはなして、三人それにしっかりとりつきました。,1.8190439939498901,0.7985358834266663,1.8190439939498901,0.7985358834266663,POSITIVE
672,本文,どこからともなく〔約二字分空白〕番の声があがりました。,1.3558237552642822,0.6041690111160278,0.0,0.0,NEUTRAL
673,本文,たちまちみんなはいろいろな国語で一ぺんにそれをうたいました。,1.4610371589660645,0.6455463767051697,1.4610371589660645,0.6455463767051697,POSITIVE
674,本文,そのとき俄かに大きな音がして私たちは水に落ちもう渦に入ったと思いながらしっかりこの人たちをだいてそれからぼうっとしたと思ったらもうここへ来ていたのです。,0.931512713432312,0.6119245290756226,0.0,0.0,NEUTRAL
675,本文,この方たちのお母さんは一昨年没くなられました。,1.9693379402160645,0.8392249941825867,-1.9693379402160645,-0.8392249941825867,NEGATIVE
676,本文,ええボートはきっと助かったにちがいありません、何せよほど熟練な水夫たちが漕いですばやく船からはなれていましたから。」,0.8091921210289001,0.6130058169364929,0.0,0.0,NEUTRAL
677,本文,そこらから小さないのりの声が聞えジョバンニもカムパネルラもいままで忘れていたいろいろのことをぼんやり思い出して眼が熱くなりました。,2.118311643600464,0.8903299570083618,2.118311643600464,0.8903299570083618,POSITIVE
678,本文,（ああ、その大きな海はパシフィックというのではなかったろうか。,1.9418703317642212,0.8703969120979309,0.0,0.0,NEUTRAL
679,本文,その氷山の流れる北のはての海で、小さな船に乗って、風や凍りつく潮水や、烈しい寒さとたたかって、たれかが一生けんめいはたらいている。,0.5970450639724731,0.5456492304801941,0.0,0.0,NEUTRAL
680,本文,ぼくはそのひとにほんとうに気の毒でそしてすまないような気がする。,4.349729061126709,0.9940577745437622,-4.349729061126709,-0.9940577745437622,NEGATIVE
681,本文,ぼくはそのひとのさいわいのためにいったいどうしたらいいのだろう。,2.111520290374756,0.8004481196403503,-2.111520290374756,-0.8004481196403503,NEGATIVE
682,本文,）ジョバンニは首を垂れて、すっかりふさぎ込んでしまいました。,2.595839262008667,0.914845883846283,-2.595839262008667,-0.914845883846283,NEGATIVE
683,本文,「なにがしあわせかわからないです。,3.2427103519439697,0.9625219702720642,-3.2427103519439697,-0.9625219702720642,NEGATIVE
684,本文,ほんとうにどんなつらいことでもそれがただしいみちを進む中でのできごとなら峠の上りも下りもみんなほんとうの幸福に近づく一あしずつですから。」,1.2754606008529663,0.6355486512184143,1.2754606008529663,0.6355486512184143,POSITIVE
685,本文,燈台守がなぐさめていました。,1.049912691116333,0.5945857763290405,-1.049912691116333,-0.5945857763290405,NEGATIVE
686,本文,「ああそうです。,0.8283965587615967,0.5143975019454956,-0.8283965587615967,-0.5143975019454956,NEGATIVE
687,本文,ただいちばんのさいわいに至るためにいろいろのかなしみもみんなおぼしめしです。」,2.6489508152008057,0.9386311173439026,-2.6489508152008057,-0.9386311173439026,NEGATIVE
688,本文,青年が祈るようにそう答えました。,1.4678571224212646,0.7976785898208618,0.0,0.0,NEUTRAL
689,本文,そしてあの姉弟はもうつかれてめいめいぐったり席によりかかって睡っていました。,2.6356875896453857,0.886542797088623,-2.6356875896453857,-0.886542797088623,NEGATIVE
690,本文,さっきのあのはだしだった足にはいつか白い柔らかな靴をはいていたのです。,1.8255294561386108,0.8764670491218567,0.0,0.0,NEUTRAL
691,本文,ごとごとごとごと汽車はきらびやかな燐光の川の岸を進みました。,1.261913776397705,0.6520783305168152,0.0,0.0,NEUTRAL
692,本文,向うの方の窓を見ると、野原はまるで幻燈のようでした。,1.798091173171997,0.8711016774177551,0.0,0.0,NEUTRAL
693,本文,百も千もの大小さまざまの三角標、その大きなものの上には赤い点点をうった測量旗も見え、野原のはてはそれらがいちめん、たくさんたくさん集ってぼおっと青白い霧のよう、そこからかまたはもっと向うからかときどきさまざまの形のぼんやりした狼煙のようなものが、かわるがわるきれいな桔梗いろのそらにうちあげられるのでした。,1.4632821083068848,0.6896998882293701,1.4632821083068848,0.6896998882293701,POSITIVE
694,本文,じつにそのすきとおった奇麗な風は、ばらの匂でいっぱいでした。,2.3828530311584473,0.8778135776519775,2.3828530311584473,0.8778135776519775,POSITIVE
695,本文,「いかがですか。,1.3237411975860596,0.5560551285743713,-1.3237411975860596,-0.5560551285743713,NEGATIVE
696,本文,こういう苹果はおはじめてでしょう。,1.5550005435943604,0.8177436590194702,0.0,0.0,NEUTRAL
697,本文,」向うの席の燈台看守がいつか黄金と紅でうつくしくいろどられた大きな苹果を落さないように両手で膝の上にかかえていました。,0.9792458415031433,0.6207343935966492,0.0,0.0,NEUTRAL
698,本文,「おや、どっから来たのですか。,2.5876758098602295,0.9606136679649353,0.0,0.0,NEUTRAL
699,本文,立派ですねえ。,1.4374676942825317,0.8031238913536072,1.4374676942825317,0.8031238913536072,POSITIVE
700,本文,ここらではこんな苹果ができるのですか。,0.9377756714820862,0.6126545071601868,0.0,0.0,NEUTRAL
701,本文,」青年はほんとうにびっくりしたらしく燈台看守の両手にかかえられた一もりの苹果を眼を細くしたり首をまげたりしながらわれを忘れてながめていました。,1.0127290487289429,0.5594975352287292,0.0,0.0,NEUTRAL
702,本文,「いや、まあおとり下さい。,1.7236841917037964,0.8377082943916321,0.0,0.0,NEUTRAL
703,本文,どうか、まあおとり下さい。」,2.0072085857391357,0.9044286012649536,0.0,0.0,NEUTRAL
704,本文,青年は一つとってジョバンニたちの方をちょっと見ました。,1.799224615097046,0.8683616518974304,0.0,0.0,NEUTRAL
705,本文,「さあ、向うの坊ちゃんがた。,1.5642551183700562,0.8478546738624573,0.0,0.0,NEUTRAL
706,本文,いかがですか。,1.661273717880249,0.6602346897125244,-1.661273717880249,-0.6602346897125244,NEGATIVE
707,本文,おとり下さい。」,2.333883047103882,0.9337495565414429,0.0,0.0,NEUTRAL
708,本文,ジョバンニは坊ちゃんといわれたのですこししゃくにさわってだまっていましたがカムパネルラは,1.073999047279358,0.6425114274024963,-1.073999047279358,-0.6425114274024963,NEGATIVE
709,本文,「ありがとう、」と云いました。,3.334120750427246,0.9687434434890747,3.334120750427246,0.9687434434890747,POSITIVE
710,本文,すると青年は自分でとって一つずつ二人に送ってよこしましたのでジョバンニも立ってありがとうと云いました。,3.153874397277832,0.9718056321144104,3.153874397277832,0.9718056321144104,POSITIVE
711,本文,燈台看守はやっと両腕があいたのでこんどは自分で一つずつ睡っている姉弟の膝にそっと置きました。,1.0924155712127686,0.6950880289077759,0.0,0.0,NEUTRAL
712,本文,「どうもありがとう。,3.2462096214294434,0.9651705622673035,3.2462096214294434,0.9651705622673035,POSITIVE
713,本文,どこでできるのですか。,2.2884061336517334,0.8944742679595947,0.0,0.0,NEUTRAL
714,本文,こんな立派な苹果は。」,0.38203665614128113,0.48369917273521423,0.0,0.0,NEUTRAL
715,本文,青年はつくづく見ながら云いました。,1.263004183769226,0.7788029313087463,0.0,0.0,NEUTRAL
716,本文,「この辺ではもちろん農業はいたしますけれども大ていひとりでにいいものができるような約束になって居ります。,1.5633341073989868,0.64947509765625,1.5633341073989868,0.64947509765625,POSITIVE
717,本文,農業だってそんなに骨は折れはしません。,1.6259682178497314,0.7857491970062256,-1.6259682178497314,-0.7857491970062256,NEGATIVE
718,本文,たいてい自分の望む種子さえ播けばひとりでにどんどんできます。,1.6941601037979126,0.7737905979156494,1.6941601037979126,0.7737905979156494,POSITIVE
719,本文,米だってパシフィック辺のように殻もないし十倍も大きくて匂もいいのです。,1.27435302734375,0.616732120513916,0.0,0.0,NEUTRAL
720,本文,けれどもあなたがたのいらっしゃる方なら農業はもうありません。,2.080101251602173,0.8385510444641113,-2.080101251602173,-0.8385510444641113,NEGATIVE
721,本文,苹果だってお菓子だってかすが少しもありませんからみんなそのひとそのひとによってちがったわずかのいいかおりになって毛あなからちらけてしまうのです。」,0.4466843008995056,0.4622616767883301,-0.4466843008995056,-0.4622616767883301,NEGATIVE
722,本文,にわかに男の子がぱっちり眼をあいて云いました。,1.1590410470962524,0.6834693551063538,0.0,0.0,NEUTRAL
723,本文,「ああぼくいまお母さんの夢をみていたよ。,1.949730634689331,0.9284304976463318,0.0,0.0,NEUTRAL
724,本文,お母さんがね立派な戸棚や本のあるとこに居てね、ぼくの方を見て手をだしてにこにこにこにこわらったよ。,2.724163293838501,0.9459330439567566,2.724163293838501,0.9459330439567566,POSITIVE
725,本文,ぼくおっかさん。,2.8851349353790283,0.924058735370636,-2.8851349353790283,-0.924058735370636,NEGATIVE
726,本文,りんごをひろってきてあげましょうか云ったら眼がさめちゃった。,2.5046639442443848,0.9207345247268677,-2.5046639442443848,-0.9207345247268677,NEGATIVE
727,本文,ああここさっきの汽車のなかだねえ。」,1.2945644855499268,0.7810326218605042,0.0,0.0,NEUTRAL
728,本文,「その苹果がそこにあります。,1.5076655149459839,0.8476627469062805,0.0,0.0,NEUTRAL
729,本文,このおじさんにいただいたのですよ。,1.9408848285675049,0.7043586373329163,0.0,0.0,NEUTRAL
730,本文,」青年が云いました。,1.778983235359192,0.8604680299758911,0.0,0.0,NEUTRAL
731,本文,「ありがとうおじさん。,2.7356958389282227,0.9088284373283386,2.7356958389282227,0.9088284373283386,POSITIVE
732,本文,おや、かおるねえさんまだねてるねえ、ぼくおこしてやろう。,0.6474966406822205,0.5086095929145813,0.0,0.0,NEUTRAL
733,本文,ねえさん。,2.2423598766326904,0.8657754063606262,0.0,0.0,NEUTRAL
734,本文,ごらん、りんごをもらったよ。,2.1962780952453613,0.7797334790229797,2.1962780952453613,0.7797334790229797,POSITIVE
735,本文,おきてごらん。」,1.6078436374664307,0.7295088171958923,0.0,0.0,NEUTRAL
736,本文,姉はわらって眼をさましまぶしそうに両手を眼にあててそれから苹果を見ました。,1.5042461156845093,0.7392825484275818,-1.5042461156845093,-0.7392825484275818,NEGATIVE
737,本文,男の子はまるでパイを喰べるようにもうそれを喰べていました、また折角剥いたそのきれいな皮も、くるくるコルク抜きのような形になって床へ落ちるまでの間にはすうっと、灰いろに光って蒸発してしまうのでした。,2.1277430057525635,0.8615304231643677,-2.1277430057525635,-0.8615304231643677,NEGATIVE
738,本文,二人はりんごを大切にポケットにしまいました。,1.844717264175415,0.6905884742736816,1.844717264175415,0.6905884742736816,POSITIVE
739,本文,川下の向う岸に青く茂った大きな林が見え、その枝には熟してまっ赤に光る円い実がいっぱい、その林のまん中に高い高い三角標が立って、森の中からはオーケストラベルやジロフォンにまじって何とも云えずきれいな音いろが、とけるように浸みるように風につれて流れて来るのでした。,1.0776115655899048,0.607067346572876,0.0,0.0,NEUTRAL
740,本文,青年はぞくっとしてからだをふるうようにしました。,1.0240298509597778,0.673274576663971,0.0,0.0,NEUTRAL
741,本文,だまってその譜を聞いていると、そこらにいちめん黄いろやうすい緑の明るい野原か敷物かがひろがり、またまっ白な蝋のような露が太陽の面を擦めて行くように思われました。,1.0081223249435425,0.6820228099822998,0.0,0.0,NEUTRAL
742,本文,「まあ、あの烏。,1.7130439281463623,0.8680188655853271,0.0,0.0,NEUTRAL
743,本文,」カムパネルラのとなりのかおると呼ばれた女の子が叫びました。,1.7939143180847168,0.8774471282958984,0.0,0.0,NEUTRAL
744,本文,「からすでない。,1.5241492986679077,0.6183208227157593,-1.5241492986679077,-0.6183208227157593,NEGATIVE
745,本文,みんなかささぎだ。,2.1657869815826416,0.9247262477874756,0.0,0.0,NEUTRAL
746,本文,」カムパネルラがまた何気なく叱るように叫びましたので、ジョバンニはまた思わず笑い、女の子はきまり悪そうにしました。,0.8730993866920471,0.6287274956703186,-0.8730993866920471,-0.6287274956703186,NEGATIVE
747,本文,まったく河原の青じろいあかりの上に、黒い鳥がたくさんたくさんいっぱいに列になってとまってじっと川の微光を受けているのでした。,1.1537420749664307,0.658342719078064,0.0,0.0,NEUTRAL
748,本文,「かささぎですねえ、頭のうしろのとこに毛がぴんと延びてますから。,1.2167233228683472,0.6095585227012634,0.0,0.0,NEUTRAL
749,本文,」青年はとりなすように云いました。,1.2838457822799683,0.672531247138977,0.0,0.0,NEUTRAL
750,本文,向うの青い森の中の三角標はすっかり汽車の正面に来ました。,1.2146400213241577,0.7773378491401672,0.0,0.0,NEUTRAL
751,本文,そのとき汽車のずうっとうしろの方からあの聞きなれた〔約二字分空白〕番の讃美歌のふしが聞えてきました。,0.9839289784431458,0.5420717597007751,0.9839289784431458,0.5420717597007751,POSITIVE
752,本文,よほどの人数で合唱しているらしいのでした。,2.014023542404175,0.9142556190490723,0.0,0.0,NEUTRAL
753,本文,青年はさっと顔いろが青ざめ、たって一ぺんそっちへ行きそうにしましたが思いかえしてまた座りました。,2.917616128921509,0.9558085799217224,-2.917616128921509,-0.9558085799217224,NEGATIVE
754,本文,かおる子はハンケチを顔にあててしまいました。,1.3785881996154785,0.7436414957046509,0.0,0.0,NEUTRAL
755,本文,ジョバンニまで何だか鼻が変になりました。,2.6404595375061035,0.9008290767669678,-2.6404595375061035,-0.9008290767669678,NEGATIVE
756,本文,けれどもいつともなく誰ともなくその歌は歌い出されだんだんはっきり強くなりました。,2.4471704959869385,0.8879808187484741,2.4471704959869385,0.8879808187484741,POSITIVE
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,1.7730852365493774,0.8299500346183777,0.0,0.0,NEUTRAL
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,3.0417637825012207,0.9668493270874023,-3.0417637825012207,-0.9668493270874023,NEGATIVE
759,本文,「あ孔雀が居るよ。」,1.733634114265442,0.8690108060836792,0.0,0.0,NEUTRAL
760,本文,「ええたくさん居たわ。,0.862371027469635,0.5004257559776306,0.862371027469635,0.5004257559776306,POSITIVE
761,本文,」女の子がこたえました。,1.1831110715866089,0.74195796251297,0.0,0.0,NEUTRAL
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,1.5192478895187378,0.7557546496391296,0.0,0.0,NEUTRAL
763,本文,「そうだ、孔雀の声だってさっき聞えた。,1.1186110973358154,0.5679488778114319,1.1186110973358154,0.5679488778114319,POSITIVE
764,本文,」カムパネルラがかおる子に云いました。,1.8010841608047485,0.8735372424125671,0.0,0.0,NEUTRAL
765,本文,「ええ、三十疋ぐらいはたしかに居たわ。,1.2569128274917603,0.7643864154815674,0.0,0.0,NEUTRAL
766,本文,ハープのように聞えたのはみんな孔雀よ。,1.2842463254928589,0.7515480518341064,0.0,0.0,NEUTRAL
767,本文,」女の子が答えました。,2.2780401706695557,0.9406610131263733,0.0,0.0,NEUTRAL
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,3.080430746078491,0.9627197980880737,-3.080430746078491,-0.9627197980880737,NEGATIVE
