,type,text,logit_score,pred_score
260,本文,村の人達は誰もまさか、コゼツの旦那の言葉を、信じるわけではないのですが、何しろ、狭い村のことではあり、村一番のお金持の気に逆っては何かと自分たちの損ですから、あんまり親切そうにしているところをコゼツの旦那に見られては面倒だと、みんな、申し合せたように、ネルロを避けるようになってしまったのでした。ですから、それからは、ネルロとパトラッシュが、毎朝アントワープへ運んで行く牛乳の御用を聞きにまわっても、牧場主たちは、以前のように、何かと親切に計らってくれず、素気ない態度で、あまり口も利いてくれないのでした。,0.0,0.0
261,本文,粉挽屋のおかみさんは、涙ぐんで、おそるおそる主人に言いました。「あなた、それではあんまり可哀想ですわ。,5.143669128417969,0.9431732296943665
262,本文,私、あの子が気の毒でたまりません。あの子はほんとに、無邪気な正直者ですもの。,6.606454849243164,0.9992632269859314
263,本文,いくら、くやしくかんじたことがあったとしたって、ゆめにもあんな大それた悪いことをするような子ではありませんわ。」けれどもコゼツの旦那は一徹者ですから、一度、自分の口から言いふらしたことは、是が非でも、押し通さねばすまないのでした。,0.0,0.0
264,本文,たとえ、心の奥底で、悪かったが、と気がついて居りながらも、あわれなネルロ、いかに身が潔白なればかまわないとは言え、そこはまだ子供です。「なあに。,0.0,0.0
265,本文,僕の画さえ入選したら、村の人達だって、すこしは僕に同情してくれるだろう。」と気をとりなおしとりなおしても、パトラッシュとたったふたりでいる時など、止めようもない涙があふれ落ちるのでした。,-5.460030555725098,-0.9989759922027588
266,本文,全く幼い時から会う人毎に可愛がられ、ほめられて大きくなった身が、突然あられもない汚名をきせられ、その頼りにしていた世間の、打って変った冷たい素気ない態度を堪えしのんで行くことは、死にも勝る苦しみでした。雪がふりつづき、村の人達はみんな炉ばたに集まるのに、ネルロとパトラッシュは除者で、もう用はないのです。,-9.018152236938477,-0.9999942779541016
267,本文,隙間の多いあばら家に、ふたりはしょんぼりとおじいさんのお守りをする。炉は、いつしか火が消えて冷たく、食卓の上には、食べもののない時がつづくのでした。,0.0,0.0
268,本文,それもそのはず、近頃アントワープから驢馬を仕立てて、毎日牛乳を買い出しに来る商人があらわれたのです。そうして、少年をあわれんで、その商人の牛乳を買わず、緑いろの小さな牛乳車を待っていてくれる家は、ほんの三、四軒に減ってしまい、そのために、パトラッシュが曳かねばならぬ車の荷は軽くなったものの、ネルロの財布に入る端金はいよいよわずかになってしまったのでした。,0.0,0.0
269,本文,犬は、いつも止る家の前には、ちゃんと車を止めますが、その門は、もはや彼等のためには開かれませんでした。あわれみを乞うようにじっと見上げる犬の眼は、見る人の胸を打ちましたがみんなむりに目をつぶって心を鬼にして閉め出すのでした。,0.0,0.0
270,本文,パトラッシュは、力なく空車をひいて行きます。誰だって、人情のないものはありませんが、コゼツの旦那の気にさわるのをおそれたからでした。,0.0,0.0
271,本文,いよいよクリスマスは近づいて来ました。寒さは一そうきびしくなり、雪は六尺も積もり、氷は、牛や人間が、どこをふんでも大丈夫な程厚くなりました。,9.001175880432129,0.9999979734420776
272,本文,この季節が、このあたりでは一番たのしい時なのです。どんな貧乏な家にも、あたたかなおいしい御馳走やお菓子が用意され、ストーヴの上には、スープ鍋が、さもうまそうに湯気を立てていて、部屋は色美しくかざられて、たのしげな笑声がもれるのでした。,9.438760757446289,0.9999982118606567
273,本文,馬という馬はみんな鈴をつけられ、その音が、いたるところに、にぎやかにひびくのでした。またそとには、若い娘たちが美しい頭巾に厚い上着をつけ、キャッキャッとはしゃぎながら、雪みちをあちこちの集まりに行きつ戻りつしています。,6.65507698059082,0.9955956339836121
274,本文,その中に、ただ、ネルロの小屋だけが、暗くつめたいのでした。ネルロとパトラッシュは、全くのふたりっきりになってしまいました。,0.0,0.0
275,本文,クリスマスの一週間前とうとうジェハンじいさんは息をひきとってしまったのです。おじいさんは、ねている間に死にました。,3.9989583492279053,0.9962925314903259
276,本文,明け方のうす明りに、はじめてそれを知ったふたりの嘆きは、どんなだったでしょう。おじいさんは、どんなに彼等を愛しぬいていたことでしょう。,8.032559394836426,0.9997826218605042
277,本文,おじいさんは、長い長い間、病の床についたきりで身動きもならず、ふたりのために何をしてやることもできませんでしたが、しかもこの親切な言葉とやさしい笑顔とは、つかれてかえって来るふたりにとって、どんなに大きな慰めだったことか――そのなきがらを松板の棺におさめ、小さな教会堂のとなりの名もない墓に葬ったとき、ふたりは悲しみ極まわって、雪の上に泣きくずれたまま、立ち去ろうともしませんでした。ああ、犬と少年――彼等は全く、この世に頼るものなく取残されたのでした。,8.325878143310547,0.9999938011169434
278,本文,今度こそはあわれにおもって心も解けるだろう、と信じたおかみさんの心だのみも空しく、粉挽屋の主人は、そのささやかな葬式が、門前をすぎるのを見ても、眉をよせたままくやみ一つつぶやこうとはしませんでした。気の弱いおかみさんは、とりつく術もなく涙をふきふき、そっと凋まない花を花環に編んで、アロアにそれを墓場へ持って行かせ、今は少年も立ち去って、人影もないその墓の上にうやうやしくおかせたのでした。,7.600435256958008,0.9999805688858032
279,本文,ネルロとパトラッシュは、はりさけるような悲しい胸を抱いて墓場を立ち去ったが、そのかえり行く小屋さえも、なおふたりに慰めを与えることをしませんでした。それは、この小さな家の地代が一月おくれになってしまっていたところへ、このかなしい葬式のために、ネルロは、最後の一銭まで、払ってしまったのです。,4.576322555541992,0.9322656989097595
280,本文,小屋の持主というのは靴やのおやじで、世の中に金ほど可愛いものはないと思っている人情知らずでした。彼は、ネルロの詫言に耳をも貸さず、家賃や地代が払えないなら、その代り小屋にあるものは、鍋から釜から、木片一つ、石塊一つに至るまで、すっかりおいて明日限り立ち退けと、むごい宣告を下したのでした。,-8.822680473327637,-0.9999958276748657
281,本文,小屋は、貧しく小さかったが、ネルロたちは、どんなになつかしい思い出を、そこに持っていることでしょう。夏になれば、一面にまといついて繁るぶどう。,9.121438026428223,0.9999963045120239
282,本文,朝まだき、露をふくんで彼等にほほえみかける、畑の豆の花。彼等のどんなよろこびも、どんなかなしみも、みんな見守っていたこの小屋。,8.728615760803223,0.9999297857284546
283,本文,どんなにつかれてかえって来ても、安らかにいこわせてくれたこの小屋。――その晩ネルロとパトラッシュは、一晩中火の気のない炉ばたで、灯もつけず抱き合っていました。,8.820574760437012,0.9999831914901733
284,本文,めいめい、心の中に、この小屋の、すぎ去った日のことを思い起しながら――やがて一夜があけました。,9.27318286895752,0.9999959468841553
285,本文,それはクリスマスの前の日でした。ネルロはふるえながら、冷え切った両腕でかたく犬を抱きしめた。,9.319100379943848,0.9999970197677612
286,本文,大粒の涙が、はらはらと犬の額にかかりました。「パトラッシュ、行こうよ。,-5.039603233337402,-0.9986473917961121
287,本文,ね、行こう。僕らはじっとして蹴り出されるまでもない。,-6.116244792938232,-0.9995009899139404
288,本文,ね、さ、行こう。」ふたりは、かなしげに並んで小屋を出ました。,0.0,0.0
289,本文,どんな大事なものも、どんななつかしいものもすっかり残して、全くの着のみ着のままで――。緑いろの牛乳車のまえをとおる時、パトラッシュは、さも切なげに頸をたれてしまいました。,-8.855253219604492,-0.9999936819076538
290,本文,ああこれももうふたりのものではないのでした。彼等は、通いなれた道を、アントワープの方へ辿りました。,3.2009217739105225,0.9751151204109192
291,本文,まだ太陽は登らず、道に沿うた大抵の家は、まだ戸を閉めていました。町には、二三の人影もありましたが、誰も少年と犬をふりむく人はありません。,0.0,0.0
292,本文,ネルロはある家の前に来ると、立ち止って、訴えるような目つきで家の中をのぞきました。それは、おじいさんが元気だったころ、よくやって来たことのある人の家でした。,8.311508178710938,0.9999123811721802
293,本文,「もし。パンの堅皮がありましたら、犬にやって下さいませんか。,-7.9742231369018555,-0.9999833106994629
294,本文,これはもう老いぼれている上に、きのうのおひるから、なんにも食べてないのです。」と、ネルロはおそるおそる言いました。,-6.572925567626953,-0.9995575547218323
295,本文,すると家の女の人はすばやく戸をしめて、このごろは麦が高くって、というようなことをぶつぶつ呟くのでした。ネルロとパトラッシュはとりつくすべもなく、またとぼとぼとつかれた足をひきずって行きました。,-9.074623107910156,-0.999997615814209
296,本文,町についた時には、もう鐘は十時を鳴らしていました。「僕がなんか売れそうなものを持ってたら、パトラッシュにパンを買ってやれるんだが。」,8.956400871276855,0.9999954700469971
297,本文,だが、ネルロが身につけているものと言っては、ぼろぼろの着物と、汚れた木靴だけでした。パトラッシュはネルロの心持を悟って、鼻先をネルロの掌の中に押しつけ、どうか、自分のためなら心配してくれるな、なにもいらぬからと、頼むような様子をみせました。,5.886112213134766,0.990121603012085
298,本文,その日の十二時には、例の画の審査の結果が発表されることになっていました。その会場の入口には、もう大ぜいの少年が集まっていました。,5.483907699584961,0.9992132186889648
299,本文,みんなお父さんやお母さんにつれられていろいろささやき合っているのでした。その群に入りこんだ時、ネルロの胸は激しく波打って、いたいようでした。,9.1366548538208,0.9999970197677612
300,本文,彼はパトラッシュをしっかりと抱きしめました。やがて町の大鐘が音たかく鳴りわたりました。,8.182425498962402,0.9999868869781494
301,本文,十二時になったのです。と同時に玄関の扉が開いて、大勢はときめく胸をおさえながら、なだれこみました。,9.220085144042969,0.9999967813491821
302,本文,当選の画は、上段においてある台の上にかざられることになっていたのです。はっと思った瞬間、ネルロは目がくらみ、頭がぼーっとして、からだがくずおれかかりました。,-8.547880172729492,-0.999994158744812
303,本文,ようやく気をしずめて、も一度そのかざられた画を見ましたが、ああ、それは彼の描いた画ではありませんでした。やがて、よくひびき渡る声で、当選した画は、アントワープ生れの埠頭場主の子、ステフアン・キイスリングの作であると告げられました。,-5.0275115966796875,-0.9976155757904053
304,本文,ネルロが気がついた時は、彼は玄関先の石の上に倒れていて、パトラッシュが一生懸命彼を正気づかせようと鼻をすりつけていました。すこしはなれたところでは、アントワープの少年団が入選した名誉ある友達を大さわぎをしてとりかこみながら、これからその埠頭場の家まで威勢よく送って行こうとしているところでした。,0.0,0.0
305,本文,ネルロはよろよろと立ち上って、パトラッシュをしっかり抱きしめました。「ああ、もうだめだ。,0.0,0.0
306,本文,パトラッシュ、もう何もかも。」ネルロは幾度も倒れそうになるのを、ようよう踏みこらえました。,9.266595840454102,0.9999979734420776
307,本文,もう、お腹が空き切って、辛抱できないほどです。やっぱり、村へひきかえすほかはないのです。,-8.50243854522705,-0.9999901056289673
308,本文,犬は頭をたれて、したがいました。パトラッシュの強い足も、もうつかれはてているのでした。,8.946691513061523,0.9999973773956299
309,本文,雪はますます降りしきりきびしい北風が吹きつけました。野原は殊に凄まじく、慣れた道を横切るにも、並大抵ではないのでした。,3.0801970958709717,0.6980456709861755
310,本文,やっとの思いで村に近づいた時、鐘が四つ鳴りました。突然パトラッシュは立ち止りました。,-8.268793106079102,-0.9999895095825195
311,本文,なにか、雪の中にかぎつけたものとみえ、妙な吠え方をして、咬え出したのは小さな革袋で、それをネルロにわたしました。丁度その近くに小さな十字架像があって、その下にささやかなお燈明があったので、ネルロは気のない様子で、そのうすあかりに袋を近づけてしらべると、コゼツという名が書いてあり、中には六千法という大金の切手が入っていました。,-3.8962302207946777,-0.5720611214637756
312,本文,これを見るとぼんやりしていた少年の気持が、しゃんとして来ました。彼は早速それをふところに押しこんで、犬をなでて歩き出しました。,9.234058380126953,0.9999922513961792
313,本文,パトラッシュも小走りにつづきました。ネルロはまっすぐに粉挽小屋へかけつけて、入口の戸をたたきました。,9.09742259979248,0.999997615814209
314,本文,開けたのはおかみさんで、目を泣きはらしていました。アロアもそばにすがりついていました。,8.71010684967041,0.9999607801437378
315,本文,「ああお前さんだったの、可哀想に。」とおかみさんは涙をこぼしこぼし優しい声で言いました。,4.729259490966797,0.911755383014679
316,本文,「でもね、早くおかえりよ。旦那さんが見たらやかましいからね。,0.0,0.0
317,本文,今夜、うちでは大変な心配事ができたんだよ。旦那さんが、さっき馬でおかえりの途中、大金の入った財布を落してね、今探しにお出かけなすったところなの。,9.286136627197266,0.9999971389770508
318,本文,生憎この雪ではねえ――。もしみつからなかったら、うちは丸つぶれになってしまうんだよ。,-5.7822265625,-0.9703297019004822
319,本文,ほんとにうちの人が、お前さんに辛くしたむくいが、今来たのですよ。」少年は革袋を取り出し、パトラッシュを家の中に呼び入れました。,9.148476600646973,0.9999979734420776
320,本文,「この犬が、このお金をいま見つけたんです。」と、ネルロは口早に言いました。,4.478658199310303,0.9522708058357239
321,本文,「どうぞ旦那さまにそうおっしゃって下さい。もうこの犬も老いぼれて来ましたから、どうかこの犬だけ宿を貸して饑えないようにしてやって下さい。,0.0,0.0
322,本文,おねがいです。僕の跡を追いますから、どうかやさしくなだめてやって――。」,0.0,0.0
323,本文,待って、と言う間もなく、少年は身をかがめて犬に接吻したかと思うと、すばやく扉を閉め、闇の中へ走り去ってしまいました。おかみさんもアロアも、あまりのよろこびとおどろきに言葉も出ませんでした。,6.79477071762085,0.9997041821479797
324,本文,パトラッシュは閉めこまれた樫の扉に腹立たしく吠えかかったがもうだめでした。おかみさんもアロアも、ネルロのことは気になりましたが、何事も父親がかえってから、今はせめてパトラッシュだけにもと、お菓子や肉を一ぱい出して来て、一生けんめいなだめ、炉ばたの温いところに誘おうとしましたが、それは何の甲斐もありませんでした。,-8.812285423278809,-0.9999853372573853
325,本文,パトラッシュは石のように扉の前に頑張ったままみむきもしないのでした。しばらくたって、別の入口から、主人のコゼツがしょんぼりかえって来ました。,-7.904109001159668,-0.9999837875366211
326,本文,どっかと腰を下すと、うめくように言いました。「ああ、もうだめだ。,-8.238275527954102,-0.9999871253967285
327,本文,提灯をつけて残らず探して見たのだが、もうない。――娘にゆずる分も何もかもすっかりなくなってしまった。」,-8.946952819824219,-0.9999967813491821
328,本文,おかみさんは革袋を差出して、事の次第をはなしました。聞いているうちに、コゼツはたまらなくなって、ぶるぶるふるえるからだを投げ出し、両手でしっかりと顔を掩ってしまいました。,-6.128541946411133,-0.999284565448761
329,本文,「ああ、わしはあの子に辛く当って来た。わしのような人間が、どうしてあの子の親切を受けることができようか。,-3.604557514190674,-0.6632611155509949
330,本文,」と、彼は身悶えしてうめきました。小さなアロアは、それに元気づいて父のそばへにじり寄り、その美しい捲毛の頭を父の膝におしつけながら、,9.36704158782959,0.9999960660934448
331,本文,「お父さん、ネルロはもう家へ来てもいいのね。明日招んでもいいのね、先のように。」,9.244353294372559,0.9999967813491821
332,本文,コゼツは娘をしっかり抱きしめました。その顔は涙でぬれていました。,9.168185234069824,0.9999910593032837
333,本文,「ああ、そうとも、そうとも。明日のクリスマスには招ぶのだよ。,0.0,0.0
334,本文,いつでも遊びに来たい時は来てもらうがいい。わしの剛慾がこんな罪をつくったので、いま神様がこらしめて下すったのだ。,0.0,0.0
335,本文,わしは神様におすがりして、あの子に償いをせねばならぬ。罪ほろぼしをせねばならぬ。」,-8.61340045928955,-0.9999872446060181
336,本文,アロアはうれしさのあまり、父親に接吻して、大きな膝からすべり落ちるか早いか、扉の方ばかり、見守っている犬の許にかけて行って、「今夜、パトラッシュに御馳走してやってもいいの。,9.327122688293457,0.9999984502792358
337,本文,」とさもうれしそうに叫びました。「いいとも、いいとも。,7.1625823974609375,0.9992959499359131
338,本文,うんと御馳走しておやり。」とコゼツは言いました。,2.34479022026062,0.8100037574768066
339,本文,この老いた頑固なおやじさんも、全く心の底から改心してしまったのでした。その夜はクリスマスの前夜ですから、大きな粉挽場の中は、目のさめるように美しくかざり立てられていました。,9.108325004577637,0.9999982118606567
340,本文,吊された線の枝々。うめもどきの赤い実がたくさんなっている枝の間から、十字架像と、時鳥の形をした置時計がのぞいています。,7.025363922119141,0.9999428987503052
341,本文,アロアをよろこばせるための、紙でこしらえた提灯には灯がつき、いろいろなおもちゃや、目のさめるような絵紙につつんだおいしいお菓子が一ぱい並んでいます。このクリスマスのかざりをした明るいたのしい、そして食物のたくさんある部屋で、パトラッシュを一番のお客さんにしようと、アロアは一生けんめいでした。,9.27987003326416,0.9999983310699463
342,本文,が、パトラッシュは暖い炉ばたへ行こうとも御馳走をふりむこうともしませんでした。からだは凍え、おなかは空き切っているにもかかわらず、ネルロがいなければ犬はなんにも食べたくもなく、なぐさめられもしないのです。,-7.119366645812988,-0.9998362064361572
343,本文,パトラッシュはただ石のように扉のそばにすわりこんで逃げ道はないかと、そればかりねらっているのでした。これを見たコゼツは言いました。,0.0,0.0
344,本文,「あの子がいないといかんのだな。よしよし夜があけたら、何はおいてもわしがむかいに行ってやるからな。」,-3.133789539337158,-0.7917813062667847
345,本文,ああ、パトラッシュのほかに、誰がネルロの心を知っていよう。犬を残してただひとり、饑えと悲しみとを覚悟して出て行ったその雄々しくもいたましい心――それはただ、パトラッシュだけがかんじていることなのです。,0.0,0.0
346,本文,粉挽屋の台所は大へん暖です。炉のなかでは、大きな榾がぱちぱちと赤く燃え、隣近所の人々は、夕飯のために焙った鵞鳥の肉一片とお酒一ぱいとにありつくために、交る交るやって来ます。,9.273785591125488,0.9999967813491821
347,本文,アロアは、明日こそ大好きなネルロと遊べるといううれしさにはしゃぎまわって、その金髪が頭のうしろでおどってばかりいました。主人のコゼツは、胸が一ぱいになって、涙ぐんだ眼で娘に笑いかけながら、どうしたら娘のなつかしがる友達と仲なおりができるかとかんがえています。,0.0,0.0
348,本文,また、おかみさんはやさしい、満足そうなかおつきで、静かに糸車のそばにすわりました。置時計は時鳥の啼き声そっくりに時を告げました。,9.266276359558105,0.9999983310699463
349,本文,その中でパトラッシュは、第一のお客さまとしていろいろ親切な言葉をかけられても、やはり頑張って動きません。ネルロがいなくては、どんなにたのしみも御馳走もパトラッシュをよろこばすことはできないのです。,-7.392297744750977,-0.9999282360076904
350,本文,やがて、大きな食卓の上に、さまざまな御馳走が並べられ、お客さんたちは席につきました。部屋の中にはよろこびの声が満ちて、キリスト降誕の仮装をした大ぜいの子供が、それぞれ心をこめた贈物をアロアに贈った、その時でした。,9.283084869384766,0.9999977350234985
351,本文,今まですきをねらっていたパトラッシュは新しく来たお客が思わず扉の掛金をはずしたとたん、風のようにぬけ出しました。パトラッシュはその疲れ切った足がつづく限り、暗い夜の雪みちを走りに走って行きました。,6.624965190887451,0.9998573064804077
352,本文,ただひたむきにネルロの跡を追うばかりです。もしこれが人間であったら、あるいはそのおいしい御馳走と、暖い炉ばたと、安楽な眠りとに誘われて、止ったかもしれません。,8.795021057128906,0.9999881982803345
353,本文,が、しかしパトラッシュは、この老いたフランダースの犬は、遠い昔を忘れてはいませんでした。あのおじいさんと幼児とが、道ばたの泥溝に息絶った自分を救い上げ、見守ってくれたその遠い昔を。,7.381078243255615,0.9991057515144348
354,本文,そとは吹雪でした。もう十時でしょう。,-9.071887016296387,-0.9999973773956299
355,本文,ネルロの足跡は大方消えてしまっているので、匂いを嗅いで足跡を辿って行くパトラッシュの苦心は実にいたましいようでした。ようやく見つけ出す、すぐ消えている、また探し出す、また見失う、そんなことを百度以上もくりかえしつつ、パトラッシュははしりつづけました。,9.217734336853027,0.9999980926513672
356,本文,この一寸先も見えない吹雪の夜を、饑えと寒さによろめきながらパトラッシュは、ただ主人を探し出すという一途な愛に支えられて走りつづけて行くのでした。ネルロの足跡は、吹雪にかき消されてはいるものの、とにかくまっすぐにアントワープに向っていることだけは分ります。,9.20438289642334,0.9999927282333374
357,本文,パトラッシュがやっとの思いでアントワープの町はずれまで辿りつきそれから狭い曲りくねった道に入った時は、もう真夜中をすぎていました。町の中もまっくらでただ、ところどころ戸の隙間から細いあかりがもれているだけでした。,-7.570516586303711,-0.999868631362915
358,本文,酔っぱらいの歌声がどこかで起って、そして消えて行きました。しんとしずまりかえった中に、風だけが街燈の高い鉄柱につきあたって、すさまじいひびきをたてるのでした。,0.0,0.0
359,本文,ネルロの足跡はこの町に入ってから、大ぜいの通行人の足跡にまじり合い、ふみにじられて、それを拾って行くのは、今までより、もっともっと困難でした。寒さが骨までしみ通り、足は凍った角で傷つきました。,0.0,0.0
360,本文,而もパトラッシュは、恐ろしいほどの忍耐を以て、ネルロの跡を嗅ぎ求めて行きました。こうして、堪えに堪えて、パトラッシュはついに愛する主人の足跡を追って、町の中央の旧教寺院の入口までのぼりついたのでした。,9.299914360046387,0.9999982118606567
361,本文,ああ、ここは、一番慕っていたところだ、と、犬は思いました。ネルロが芸術というものに憧れている心持は、パトラッシュには分らないながら、なにか、哀れにかなしく、そして神々しくかんじられたのでした。,8.86658763885498,0.9999886751174927
362,本文,大寺院の門は、真夜中の集まりがすんだあと、扉が閉じていませんでした。門番が、早くかえって御馳走が食べたかったか、それとも眠くて鍵をかけ損ねて気づかなかったのか、なにかそんな手抜かりがあったからでしょう、扉が半分開けたままんなっていて、パトラッシュの求める足跡は、そこからてんてんと白い雪を落して奥へつづいているのでした。,0.0,0.0
363,本文,そのかすかな白い一すじにみちびかれて、神々しい静かな堂内の、ひろびろした円天井の下を通って、まっすぐに聖堂の入口まで来ると、そこに倒れているネルロを見出しました。パトラッシュは、よろめくようにかけよって、ぴったりと顔をすりよせました、「あなたを見すてるような、そんな不忠ものと思わないで――」と言うように。,8.787264823913574,0.9999969005584717
364,本文,ネルロは低く叫んで身を起しました。そして、しっかりと犬を抱きしめながらささやきました。,8.705142974853516,0.9999561309814453
365,本文,「おおパトラッシュ、可哀想なパトラッシュ。ふたり一しょに死のう。,-8.65677261352539,-0.9999940395355225
366,本文,世間の人は、もう僕たちには用がないのだ。ここで横になって死のう。,0.0,0.0
367,本文,僕たちはたったふたりっきりだ。」ものの言えないパトラッシュは、答えの代りに、なおもネルロの胸にひしとその頭をおしつけました。,6.145384788513184,0.9983982443809509
368,本文,大粒の涙が、その茶色の悲しそうな瞼にたまりました。ふたりは刺されるような寒さの中で、しっかりと抱き合って横になりました。,9.35119342803955,0.9999972581863403
369,本文,ふたりが横たわっている石造建築の広い内部は、野ざらしよりもっと寒さがひどいのでした。そのふれるもの一切を凍らせずにはおかないような狂風。,-8.621274948120117,-0.9999387264251709
370,本文,――闇の中を、ときどき蝙蝠がとびまわるのでした。ルーベンスの画の下にふたりは横たわっていました。,0.0,0.0
371,本文,あまりの寒さに、からだはしびれ、ふしぎな眠気がおそって来て、ふたりは次第に気がとおく、うっとりとなって行きました。ふたりの心にはすぎ去った楽しい日のことが浮び出ました。,9.37758731842041,0.9999970197677612
372,本文,夏の牧場の花の咲きみだれた中を互に追いつ追われつかけまわったことや、運河の岸のしげった草の中にすわり、静かにすべり行く船をながめくらしたことや――。ふたりは争いというものを知りませんでした。,0.0,0.0
373,本文,ネルロはパトラッシュをいとしみ、パトラッシュはネルロを慕い、お互に深く深く愛し合っていました。ふたりがこの世に生きていたのは短い間でしたが、ふたりがつくさねばならない義務はつくしました。,8.246880531311035,0.9999935626983643
374,本文,どんな人にも獣にも恨みを持ったことがなく、きわめて素直でしたから、決して心に何のとがめることもなく、はればれしていました。そして今、饑えにおとろえはて、血は寒さに凍りクリスマス前夜の夜あかしのたのしさを思い浮べながら、昏々と死んで行こうとするのです。,9.075846672058105,0.9999935626983643
375,本文,突然、大きな白い光が、がらんとした堂の中に流れ入りました。月でした。,-7.392505645751953,-0.999951958656311
376,本文,いつしか雪はふり止んで、いま、雲間を逃れ出た月の光は、二つの名画を照し出しました。画をつつんであった覆いは、少年がここへ入った時すでに引き裂いてしまったから、この一瞬、「キリストの昇天」と「十字架上のキリスト」の二名画は実にはっきり認め得たのでした。,9.168354988098145,0.9999979734420776
377,本文,思わずネルロは立ち上り、両手を画の方へさし出しました。感きわまった涙が、そのあおざめた頬にあふれ落ちました。,8.91417407989502,0.9999959468841553
378,本文,「見た、ああ僕はとうとう見た。」と、少年は叫びました。,-4.928711891174316,-0.9973018169403076
379,本文,「ああ神さま、もうこの上はなんにもいりません。」足の力がつきて、膝がしらでようよう身を支えながら、なおもネルロは喰い入るように、その崇拝している荘厳な画に見入りました。,9.093810081481934,0.9999980926513672
380,本文,清らかな月の光は、そのあこがれの画を隅々まではっきりと示しました。が、これも一瞬にしてかくれ、堂内は再びまっくらな闇がひろがりました。,6.5156755447387695,0.999881386756897
381,本文,画の方にさし出されていたネルロの両手は、再び犬のからだを抱きました。「ああ、神さまのお顔が拝めるだろう。,3.4506452083587646,0.9234015345573425
382,本文,――あそこに。」彼の唇がかすかに動きました。,-9.213146209716797,-0.9999964237213135
383,本文,「神様は私たちをお見すてにはならない。神様は御慈悲深い――。」,9.1278715133667,0.9999966621398926
384,本文,夜があけました。アントワープの町の人々は、この大伽藍の内に、少年と犬とを見い出しました。,9.266508102416992,0.999996542930603
385,本文,もうふたりとも、冷たく息絶えていました。さびしい夜の寒さは、若い命と、年老いた命とを一しょに凍らして、しずかな、永いねむりにつかせたのでした。,7.7143330574035645,0.9999849796295166
386,本文,クリスマスの朝がほのぼのと明けて、坊さんたちがやって来た時には、石のようにかたく抱き合った少年と犬のなきがらの上に、ルーベンスの名画は覆いをむしりとられて、その偉大なる天才の筆の跡をあらわし、清々しい朝の光が、神の子の頭においたいばらの冠をてらしていました。やがて、一人の頑固そうな顔をした老人が、おいおい泣きながらやって来て、,9.042025566101074,0.999994158744812
387,本文,「わしはまあこの子供に、何というむごい扱いをしたことだろう。ああすまないすまない。,0.0,0.0
388,本文,罪滅しをせねばらなぬ。わしの、聟になるべきはずの子だったのに――。」,-8.243623733520508,-0.9999840259552002
389,本文,またしばらくすると、そこ頃有名な画家がやって来て集まっている人々に言うのでした。「本当の値打から言ったら、たしかにこの子がえらばるべきだったのに。,0.0,0.0
390,本文,あの夕暮の、倒れた樹に腰を下した老樵夫の画。あの画には天才のひらめきがあった。,9.197067260742188,0.9999955892562866
391,本文,未来にはきっとすぐれた画家になれる児だった。わしは何とかして探し出してみっしり仕込んで、その天才をみがかそうとかんがえていたものを――。」,9.15666675567627,0.9999911785125732
392,本文,また、捲毛の美わしい少女は泣きくずれながら、父の腕にすがって、声を惜しまずかきくどくのでした。「ネルロいらっしゃいよ。,6.909729957580566,0.9984813332557678
393,本文,支度はみんなできてよ。あなたのために、仮装した子供たちが、めいめい贈り物を手にしているし、笛吹きのじいさんが、いま吹きはじめるところなの。,9.3335542678833,0.9999966621398926
394,本文,あなたと私は、このクリスマスの一週間は、ちっとも離れず炉ばたで栗をやいてていいんですって。クリスマスの一週間どころかいつまでいたってかまわないって。,4.745052337646484,0.9652580618858337
395,本文,ね、パトラッシュもうれしいでしょう。早く起きていらっしゃいよ、ネルロ。」,9.274406433105469,0.9999949932098389
396,本文,けれども、偉大なルーベンスの画の方にむけたままのその死顔は、口許にかすかな笑を浮べたまま、あたりの人々に、「もうおそい」と答えているかのようです。ほがらかな鐘の音が鳴りわたり、太陽はうららかに雪の野を照らし、華やかに着飾った人々は往来にむらがって、よろこんでいますが、もはやネルロとパトラッシュとは、人の慈悲にすがる必要はありませんでした。,0.0,0.0
397,本文,ふたりが生きている間に一生けんめいに求めていたものを、死んで何もいらなくなった今になって、はじめてアントワープの人達が与えたのです。生命のある間はなれられなかったこのふたりは、死んでからもはなれませんでした。,8.914851188659668,0.9999939203262329
398,本文,少年の腕はどうしてもはなすことのできないほどしっかりと犬を抱きしめていました。恥じ入って後悔した村の人達は、ふたりのために、神さまが特別のお恵みをお与え下さるように祈りながら、墓を一つにして、主従抱き合ったままで葬りました。,9.28018856048584,0.9999969005584717
399,本文,――永遠に――（おわり）,8.94830322265625,0.9999954700469971
